Ag1As1Cs2S4,0.364929062501,1.12082100366,-1.20481976221
Ag1As1Hg1S3,-0.391945564372,1.58771551785,0.0422395911261
Ag1As1Pb1S3,-0.372652597659,1.66342806316,0.227677238299
Ag1As1S1,0.466828415971,0.969987800506,0.256989621503
Ag1As1S2,-0.528354395775,1.15763961019,0.32666059852
Ag1Ba1Er1S3,0.811889172937,0.737234601063,-0.534917808956
Ag1Ba1Nd1S3,0.76200555796,0.7892446889,-0.72960149615
Ag1Ba1S6Sc3,-0.147656783629,0.21952016707,-0.323794806453
Ag1Ba2In1S4,0.490360555522,1.0052494088,-0.751078523612
Ag1Ba4In1S6,0.626676878617,0.929334052654,-0.904377837439
Ag1Bi1S2,0.0956552564134,1.90411775736,-0.00935049912532
Ag1Bi3S5,-0.515027183558,2.40041935397,0.202567252027
Ag1Br1Hg1S1,0.332175622343,2.40006511271,-0.258904448366
Ag1Cd2Ga1S4,-0.245049233056,1.2734213122,-0.308982053437
Ag1Ce3Ge1S7,-0.226076383891,1.0922632552,-0.109759735259
Ag1Ce3S7Si1,-0.295604613494,0.862754150576,0.0161006413194
Ag1Cr1S2,0.278569369068,0.159043296226,-0.283957612717
Ag1Cs2Nb1S4,0.990250202076,0.672481052746,-1.37666376611
Ag1Cs2S4Sb1,0.523457301104,1.29951052189,-1.26242136806
Ag1Cs2S4Ta1,1.25801857715,0.837212924607,-1.05198632713
Ag1Cs2S4V1,0.758498613322,0.677343876817,-1.31757934312
Ag1Cu1S1,1.61654497225,0.0526701324842,-0.530489703008
Ag1Dy1S2,0.705067322437,0.785534938197,-0.363039818579
Ag1Er1S2,0.768178997003,0.717100231421,-0.196888480874
Ag1Fe1S2,0.147197735985,0.461679358466,0.0185662633644
Ag1Fe2S3,0.0071632398231,0.368386316145,0.14139149516
Ag1Ga1S2,-0.200141464853,1.02128947203,-0.241296396839
Ag1Gd1S2,0.742624995846,0.79482064029,-0.359046546781
Ag1Ge1La3S7,-0.191989841136,1.08519254229,-0.096191323713
Ag1Ge1Pr3S7,-0.210273170914,1.05146558911,-0.0666462667732
Ag1Hg1I1S1,0.750964110707,2.56978427976,-0.298382101637
Ag1Ho1S2,0.745156918704,0.740543998875,-0.262325412475
Ag1In1S2,0.0814115862236,1.23299547726,-0.29118058211
Ag1K2Nb1S4,0.418154795875,0.0492795320933,-1.25151926602
Ag1K2S4Sb1,-0.0486381050982,0.676309001239,-1.13727686797
Ag1K2S4Ta1,0.685923170947,0.214011403955,-0.926841827045
Ag1K2S4V1,0.18640320712,0.0541423561644,-1.19243484303
Ag1La3S7Si1,-0.261518070739,0.855683437671,0.0296690528652
Ag1La3S7Sn1,-0.153305044498,1.23918466853,-0.259853697412
Ag1Mo6S8,0.619151253209,-0.0476050181283,0.631062785271
Ag1Na3S2,0.79455094335,-1.10858539978,-2.53396569106
Ag1Nb1Rb2S4,0.662565622213,0.351278683003,-1.30642303653
Ag1Nd3S7Si1,-0.293553402703,0.830375278852,0.0547619332179
Ag1Pb1S3Sb1,-0.161281612846,1.90168075414,0.150875097154
Ag1Pb1S6Sb3,-0.767380068597,2.02587225415,0.412020085015
Ag1Pr3S7Si1,-0.279801400518,0.821956484492,0.0592141098046
Ag1Rb2S4Sb1,0.195772721239,0.978308152148,-1.19218063848
Ag1Rb2S4Ta1,0.930333997283,0.516010554864,-0.981745597547
Ag1Rb2S4V1,0.430814033457,0.356141507073,-1.24733861353
Ag1S2Sb1,-0.211297918571,1.51501864666,0.211457386812
Ag1S2Sm1,0.610735466442,0.82892081091,-0.533943758605
Ag1S2Tm1,0.699293088545,0.763857062257,-0.289775396286
Ag1S2Y1,0.506826098475,0.454047474451,-0.319684520511
Ag1S2Yb1,0.49968168495,0.862666015891,-0.611645452432
Ag1S3Ta1,0.303479140614,0.816457769521,0.612996680852
Ag1S7Si1Sm3,-0.37617151079,0.864180726583,0.0097321862798
Ag2As1Cs1S3,0.721644676914,0.937297880942,-0.771635749349
Ag2As1S2,0.507017539374,0.87861607448,0.0142300000852
Ag2Ba1Ge1S4,0.294536191992,0.902939091139,-0.159848578264
Ag2Ba1S2,1.51634535572,0.560129116637,-0.871452837595
Ag2Ba1S4Sn1,0.352563386949,1.13392728049,-0.405342138816
Ag2Bi1Cs1S3,1.07822162103,1.36385682218,-0.963642090862
Ag2Bi7Cu3Pb3S16,-0.202344290146,2.09215492268,0.0930092527627
Ag2Cd1Ge1S4,-0.00278043952628,1.08995154414,0.0487286105068
Ag2Cs2S4Ti1,1.17690775711,0.534857028895,-1.39690348631
Ag2Fe1S4Sn1,0.0595095676164,0.985001503273,-0.00583753284479
Ag2Ge1In2S6,-0.415831322989,1.2988028149,0.0680937186307
Ag2Ge1K2S4,0.503073350085,0.366478714711,-1.03739485739
Ag2Ge1Pb1S4,0.0543965604325,1.37731449832,0.150323167479
Ag2Ge1Rb2S4,0.720327417958,0.634922404415,-1.08619820895
Ag2Ge1S3,0.0929450810456,0.944751008066,0.190527384024
Ag2Hf1S3,0.902708667388,0.657757587879,0.000716078185999
Ag2Hg1I2S1,1.04099478147,2.61042326196,-0.222308660964
Ag2Hg1S2,1.10897038515,1.22827471377,-0.597703221002
Ag2In2S6Si1,-0.491680300731,1.04842924622,0.205395947622
Ag2K1S3Sb1,0.575908146067,0.785399318557,-0.765955013135
Ag2K1S4Sb1,0.0646817739309,0.902298783642,-0.603251445293
Ag2Rb1S4Sb1,0.186887187098,1.0532983591,-0.630703330544
Ag2S1,1.92770257632,0.415212967495,-0.64510375258
Ag2S3Si1,-0.0461113781383,0.485732798825,0.442248137169
Ag2S3Te1,-0.125767556903,1.46517913226,0.0534949797165
Ag2S4Si1Zn1,-0.232918204624,0.595010253585,0.274059494504
Ag2S4Sn1Zn1,-0.0705986652791,1.17026209986,-0.160224630909
Ag2S6Te1V3,-0.0877496848415,0.632495679915,0.302843642591
Ag3As1S3,0.524241449403,0.839456763331,-0.089809837657
Ag3As1S4,0.0194734143563,0.949599047811,-0.0116244167611
Ag3As2K1S5,0.0590648664153,0.790803411345,-0.326748168281
Ag3Au1S2,2.04030205472,0.817183111644,-0.450049427851
Ag3Br1S1,1.4700132043,1.1900329374,-0.383544840786
Ag3Cs1S2,2.15800634175,0.529360938057,-1.44056731622
Ag3Cu1S2,1.77212377428,0.233941549992,-0.587796727795
Ag3I1S1,1.80504399499,1.32580827104,-0.415126963404
Ag3K3S8Ta2,0.742583110461,0.327006295157,-0.659829115705
Ag3Na1S2,1.54998536532,-0.0927198216024,-1.27472439875
Ag3Rb1S2,1.93954995517,0.315226024894,-1.39374016316
Ag3S3Sb1,0.705416579237,1.04367335559,-0.155640244352
Ag4Cd1Ge2S7,0.0382447835745,1.02772274297,0.109499513448
Ag4Ge2Hg1S7,0.0626489406732,1.15948191166,0.0880802686471
Ag4K2S3,1.72624501361,0.0134533543313,-1.5944822818
Ag4Mn1S6Sb2,0.250053844434,1.05947074146,-0.0211013947263
Ag4Pb4S24Sb12,-0.767380068597,2.02587225415,0.412020085015
Ag4Rb2S3,1.94349908146,0.281897044019,-1.64328563336
Ag4S8Sn3,-0.181162906072,1.42023971914,-0.0351360855415
Ag5Ba2La1S6,1.2903577988,0.634498946748,-0.769325424574
Ag5Ba2S6Y1,1.22791128222,0.529820076012,-0.713804746996
Ag5K1S3,1.82697379496,0.21433316092,-1.11979301718
Ag5Rb1S3,1.93560082889,0.348555005766,-1.14419469296
Ag5S4Sb1,1.07210237836,0.855135239164,-0.302479296822
Ag6K2S10Sn3,0.335031133443,0.960906527311,-0.616289074358
Ag6K2S4,1.77660940427,0.113893257625,-1.35713764949
Ag7As1S6,0.837285912339,0.720576441967,-0.283115560678
Ag7Cs1S4,2.04285445904,0.472286952771,-1.04283553441
Ag7Nb1S6,1.1946122778,0.464382184297,-0.381312134342
Ag7Rb1S4,1.93362626574,0.365219496192,-1.01942195788
Ag7S6Ta1,1.34762277785,0.558514682509,-0.195782169208
Ag8Ba1S5,1.78078928324,0.46696873505,-0.725942711507
Ag8Ge1S6,1.1937995782,0.627028183724,-0.310851297935
Ag8S6Si1,1.13817699453,0.443420900027,-0.210162996678
Ag8S6Sn1,1.22474741552,0.750221884717,-0.441781196897
Ag8S6Ti1,1.29298267244,0.395681027883,-0.459812741909
As10Pb6S20,-1.31307776838,1.95713484682,0.626773136508
As13Pb9S28,-1.28820318857,1.98780797576,0.5966565371
As1Au1K2S4,-0.122716734897,0.799097091116,-0.933384518571
As1Br1Hg3S4,-0.782703825447,2.53073881354,0.0111029070936
As1Cd1Na1S3,-0.826605808595,0.772344668499,-0.537402817156
As1Ce1S1,0.632163268303,1.08456879979,0.0201017927934
As1Co1S1,-0.115076933624,0.750263293312,0.909647111282
As1Cs1Eu1S3,0.0321375929396,1.18703892451,-0.865113262998
As1Cu1Pb1S3,-0.528231399687,1.48215664565,0.284984263082
As1Cu1Pt1S2,0.483971500462,1.11232008198,0.502169060906
As1Cu1S1,0.155670811902,0.607444965486,0.371603671083
As1Cu2K1S3,0.128026498464,0.270431724838,-0.601883992524
As1Cu3S4,-0.33057889022,0.541738358411,0.117316389011
As1Cu4K1S4,0.481234759378,0.0963403966262,-0.546081490793
As1Dy1S1,0.65051654658,1.02862307086,0.23948243944
As1Er1S1,0.734665445996,0.937376795156,0.461017556382
As1Eu1Li1S3,-0.806993809922,0.407294923122,-0.616194317958
As1Eu1Na1S4,-0.995600447414,0.730049146891,-0.522849791945
As1Eu1Rb1S3,-0.186318793651,0.972904011337,-0.818286109934
As1Eu1S1,0.396767782356,1.0778779045,-0.0845842872284
As1Fe1S1,-0.0933095686982,0.596815631227,0.748290548706
As1Gd1S1,0.700593444449,1.04100400698,0.244806801842
As1Hg3S3Sb1,0.135653012147,2.37130162579,-0.0848564914341
As1Ho1S1,0.703969341587,0.968635151752,0.373768314255
As1I3S24,-3.15310586597,2.1279917477,0.629016390775
As1K3S3,0.135716149896,0.0646346522331,-1.920754144
As1K3S4,-0.320486222728,0.271629700603,-1.6137006848
As1La1S1,0.677611991984,1.07514118259,0.0381930081898
As1Li1S2,-1.44159585191,0.159245563975,-0.493156329368
As1Li3S3,-1.04131533255,-0.87207588733,-1.49521028547
As1Na1S2,-1.09493021226,0.395740426557,-0.617770370719
As1Na3S3,-0.447031378846,-0.466656122904,-1.70883435636
As1Nd1S1,0.634898216019,1.04139697082,0.0716501819968
As1Ni1S1,-0.186364650174,0.931912556821,1.01199000076
As1Pd1S1,0.299201212306,0.724150663746,-0.00244857161951
As1Pr1S1,0.65323421895,1.03017191169,0.0775864174406
As1S1,-1.62401001604,1.57372073495,1.00323062908
As1S1Sm1,0.52474073857,1.08647090113,0.0116105194145
As1S1Tm1,0.642817568052,0.999719236265,0.337168335834
As1S1Y1,0.386194914621,0.586639785861,0.297289503537
As1S1Yb1,0.37666902992,1.13146450778,-0.0919917390243
As2Ba2S5,-0.712522755101,1.2361657045,-0.0328122016092
As2Cs4Mn1S8,-0.0524178087903,1.13965524794,-1.15816472706
As2Eu3S8,-1.09726822406,1.29823306971,0.0343324103378
As2K2S6Sn1,-0.981924810341,1.08327754761,-0.437872263388
As2K4Mn1S8,-0.662652908733,0.474906959253,-1.02467726029
As2Pb1S4,-1.44749155686,1.90935541675,0.658288154522
As2Pb2S5,-1.13943765565,2.07949976171,0.518604235254
As2S3,-2.00198857903,1.60309559581,0.909719209182
As3Cu13S16V1,-0.112573806438,0.377657693371,0.0594059865536
As4Cu12S12,0.124181672745,0.373330261151,0.0575510832247
As4Cu6Hg3S12,-0.359446675448,1.11717222537,0.0877878667659
As4Hg1I2S4,-1.1390199244,2.45515150444,0.784300393136
As4Pb9S15,-0.754370279142,2.29218019293,0.343999336191
As4S3,-1.35402532819,1.55273869149,1.07002450044
As4S4,-1.62401001604,1.57372073495,1.00323062908
As4S5,-1.8339981066,1.5900401021,0.951279840257
As8Br6Hg3S8,-1.38586004391,2.57427895031,0.752141264785
As8Cs2S13,-1.36926168116,1.50770984632,0.291891746192
As8Cu12S18,-0.43533681456,0.696952717644,0.281805853212
As8Pb8S20,-1.13943765565,2.07949976171,0.518604235254
As9Pb5S18,-1.37188380084,1.93623134616,0.640560956887
As9Pb7S20,-1.22625771201,2.01831730425,0.572688685879
Au1Cr1S2,0.447468586676,0.761998512447,0.00862387437972
Au1Cs1S1,2.61350906399,1.44744919692,-1.84592223039
Au1K1S1,1.85071518906,0.616513836043,-1.67906289694
Au1K1S5,-1.21478082241,1.24741738075,-0.413499224626
Au1Li1S1,0.935246258271,-0.112038805836,-1.34808434031
Au1Li3S2,0.213819142444,-1.17960498079,-2.08968328363
Au1Na1S1,1.39746711114,0.203287677605,-1.51423639544
Au1Na3S2,0.907150421757,-0.706615255627,-2.33891136633
Au1Rb1S1,2.17659629084,1.0191793706,-1.75226792428
Au1Rb2S4Sb1,0.280222330042,1.27978576026,-1.04588989493
Au1S1Ta5,5.55188484285,-0.0450218818478,1.99111187573
Au2Cd2Cs2S4,1.45212263789,1.4786907791,-1.25822042224
Au2Cd2Rb2S4,1.189974974,1.22172888331,-1.20202783857
Au2Cs2S4Sn1,1.21331496678,1.66171864913,-1.10677847832
Au2Ge2K2S6,0.0544513874206,1.04540144235,-0.326452188154
Au2K2S4Sn1,0.704785716819,1.10776174188,-0.995538922681
Au2S1,2.37810048993,2.02309354408,0.135113546344
Au3Cs1S2,2.49580477696,1.7352713705,-0.855404342024
Au4Cd1K2S4,1.60533441833,1.16540635939,-0.947488378412
Au5Na7S6,1.23402821469,-0.100013300145,-1.78912805241
Au6Cs4S5,2.56642734918,1.56257806635,-1.44971507505
Au6K4S5,1.95619224922,0.897829777657,-1.31622760828
Au6Rb2S10Sb4,0.562781751341,1.81830263771,-0.111317525597
Au6Rb4S5,2.21689713065,1.21996220529,-1.37479163015
B10Na6S18,-1.24598689498,-0.738306887804,0.523710352059
B12S1,0.338329115544,-3.22420309612,3.57135883103
B1Ba1Bi1S4,-0.760259941607,1.07046874434,0.448020514667
B1Ba1Li1S3,-0.595716452092,-0.478521183573,-0.340172228353
B1Ba1S4Sb1,-0.935661755883,0.848126395361,0.574196449491
B1Ce1S3,-0.94757004232,0.326356087964,0.697039463027
B1Cs1Li2S3,-0.265850466463,-0.927026177316,-1.37234868443
B1Cs3S3,1.17266050987,0.409677825041,-1.79906687593
B1Cu1S2,-0.663356187451,-0.380046525592,1.00100735509
B1K3S3,0.19192552782,-0.658667638922,-1.5845334472
B1Li1S3Sr1,-0.799657819309,-0.650926038559,-0.324135157035
B1Li3S3,-0.985105954619,-1.59537817849,-1.15898958868
B1Na3S3,-0.390822000918,-1.18995841406,-1.37261365957
B1Nd1S3,-0.945929073688,0.300452990585,0.727968496545
B1Pr1S3,-0.934927471939,0.293717955097,0.731530237815
B1Rb3S3,0.610915515819,-0.140954808791,-1.67865419663
B1S3Sm1,-1.01202356016,0.32749734877,0.691944698996
B2Ca1S4,-1.3095244653,-0.447708786013,1.03154021002
B2Li2S5,-1.58441537281,-0.79240805835,0.1441680722
B2Na2S5,-1.27626813756,-0.582190402717,0.0334000354402
B2Pb2S5,-1.05200084554,0.954362864375,1.04161420805
B2S3,-1.84460232083,-0.422150819418,1.85113716021
B2S4Sr1,-1.23543439398,-0.227168078029,0.989993614108
B3Ba1Li1S6,-1.16339184697,-0.452898290765,0.655877493723
B3Br3S3,-1.978700458,1.00877642823,1.87102852773
B3K3S6,-0.656627742458,-0.560118964131,-0.153004027447
B3Li1S6Sr1,-1.27463259273,-0.546937302584,0.664624987172
B3Na3S6,-0.996563800884,-0.870038582959,-0.0293841513271
B3Rb3S6,-0.412216916121,-0.258119813222,-0.207907797949
B4Ba7S13,-0.243987077527,0.277647440451,0.0649042121017
B8S16,-2.12281907253,-0.0650265096379,1.63189322177
Ba1Bi2S4,-0.459892375435,2.22032997673,-0.0802065236357
Ba1Cd1Ge1S4,-0.572390313645,1.28985430449,-0.0138303983424
Ba1Cd1S2,0.304676261781,1.15152824636,-0.793822087574
Ba1Cd1S4Sn1,-0.506073519412,1.5538408066,-0.294394467544
Ba1Ce1Cu1S3,0.605059282064,0.629559185876,-0.69806866596
Ba1Ce2Co1S5,0.103868514538,0.861473900751,-0.383232277303
Ba1Ce2Fe1S5,0.111124302836,0.810324680045,-0.437017798156
Ba1Ce2Mn1S5,0.078211758635,0.81518369117,-0.526434452132
Ba1Ce2S5Zn1,-0.00452745972812,0.975000765903,-0.574250774223
Ba1Co1La2S5,0.134167663648,0.855188822611,-0.371171467035
Ba1Co1Nd2S5,0.105691813019,0.832692681437,-0.348866684506
Ba1Co1Pr2S5,0.117915814953,0.825209308668,-0.344909194203
Ba1Co1S2,0.296876362459,0.594737532496,-0.290949831238
Ba1Cr1S2,0.444573519236,0.177015723682,-0.714491129257
Ba1Cr4S7,-0.442540541925,0.134035134611,-0.257887684851
Ba1Cu1Er1S3,0.65631037091,0.555963183558,-0.477610784167
Ba1Cu1Gd1S3,0.639274370134,0.607776789464,-0.585716161438
Ba1Cu1La1S3,0.6277836439,0.624845377268,-0.689023058265
Ba1Cu1Nd1S3,0.60642675593,0.607973271396,-0.672294471364
Ba1Cu1S3Sc1,0.275316820652,0.194860477027,-0.517190752393
Ba1Cu1S3Y1,0.482075105225,0.380594678904,-0.559474810594
Ba1Cu2Ge1S4,0.0611679889431,0.631031964871,-0.0738880410815
Ba1Cu2S2,1.14295623084,0.125077714611,-0.733915978105
Ba1Cu2S4Sn1,0.119195183899,0.86202015422,-0.319381601635
Ba1Cu4S3,1.20386790734,-0.0380286918228,-0.614650856351
Ba1Cu6Ge2S8,0.182131228125,0.447758038206,-0.000463687498125
Ba1Dy2S4,0.236578557173,0.941949611966,-0.484422888736
Ba1Er2S4,0.308706185247,0.863738518503,-0.294535645646
Ba1Fe1La2S5,0.141423451954,0.804039601913,-0.424956987897
Ba1Fe1Nd2S5,0.112947601323,0.781543460743,-0.402652205359
Ba1Fe1Pr2S5,0.125171603267,0.774060087982,-0.398694715061
Ba1Fe1S5Sm2,0.039509283023,0.81159274762,-0.442678647084
Ba1Fe2S3,0.117832673274,0.380367934451,-0.145630849196
Ba1Fe2S4,-0.400986684485,0.57182894943,-0.0483016522235
Ba1Ga2S4,-0.79794577117,1.21138336493,-0.345287549593
Ba1Ga4S7,-1.08082165383,1.28369670235,-0.201006063686
Ba1Gd2S4,0.279501612493,0.952561842925,-0.479859149534
Ba1Ge4Rh2S6,0.0484859839698,0.977684799849,0.6856060245
Ba1Hf1S3,0.286352665,0.85118266109,-0.0964690406731
Ba1Hg1S2,0.390090811616,1.61268533676,-0.868789444375
Ba1Hg1S4Sn1,-0.457265205225,1.81735914397,-0.337232957144
Ba1Ho2S4,0.282395238615,0.890531395594,-0.369320710329
Ba1In2S4,-0.476170855642,1.4533330852,-0.402298047047
Ba1K4S8V2,-0.0668024910265,0.0783763651181,-1.3043732774
Ba1La2Mn1S5,0.108510907753,0.80889861304,-0.51437364187
Ba1La2S5Zn1,0.0257716893799,0.968715687762,-0.562189963956
Ba1Lu2S4,0.427786881232,0.859077912816,-0.190231089598
Ba1Mn1Nd2S5,0.0800350571219,0.786402471868,-0.492068859333
Ba1Mn1Pr2S5,0.092259059056,0.778919099099,-0.488111369031
Ba1Mn1S2,0.239148661696,0.490584560943,-0.613154724616
Ba1Mn1S4Sn1,-0.543517862311,1.17615870065,-0.19115597443
Ba1Mo6S8,0.663419026593,-0.0428123708007,0.516253847528
Ba1Nb1S3,0.00785306063311,0.567264716505,-0.250914034745
Ba1Nd2S4,0.223191416708,0.952898669083,-0.628279109407
Ba1Nd2S5Zn1,-0.0027041612554,0.946219546592,-0.539885181423
Ba1Ni1S2,0.243410575046,0.730974480119,-0.214192664132
Ba1Pd1S2,0.607584971905,0.575153060316,-0.975021593416
Ba1Pr2S5Zn1,0.00951984068276,0.938736173822,-0.535927691117
Ba1Pt2S3,0.95071819715,1.50558961795,0.0616859420703
Ba1Rb1S4Ta1,0.483871289413,0.719624838955,-0.549826855637
Ba1S1,0.899309524822,0.777503340347,-1.21097646512
Ba1S2,-0.57176126046,1.09186723997,-0.628759800216
Ba1S2Sn1,0.137825549414,1.52629607554,-0.460774845592
Ba1S3Sn1,-0.59252012667,1.56515586828,-0.261485170556
Ba1S3Sn2,-0.11600244239,1.77589365394,-0.210707639082
Ba1S3Ta1,0.436282460748,0.830835711486,0.268569867622
Ba1S3Te1,-0.947818804157,1.82008851435,-0.0331343588349
Ba1S3Ti1,-0.387814355906,0.501533297793,-0.315579805587
Ba1S3V1,-0.362949481374,0.575045235021,-0.156378957947
Ba1S3Zr1,-0.0872369526797,0.682013641796,-0.216359238264
Ba1S4Sb2,-0.810696003985,1.77564527878,0.172145346007
Ba1S4Sm2,0.128770721745,0.991533466483,-0.679741677334
Ba1S4Sn1Zn1,-0.649896857369,1.38163779673,-0.252634102819
Ba1S4Tm2,0.229979432729,0.917174896603,-0.400692120401
Ba1S4Y2,0.0100171583636,0.563106796261,-0.434873976657
Ba1S4Yb2,0.00185211432163,1.03009941504,-0.768543613135
Ba1S5Sn2,-0.965477539545,1.76206900026,-0.0241123469152
Ba2Bi1Fe1S5,-0.134939740017,1.25861810247,-0.319081282858
Ba2Bi1Ga1S5,-0.289312718158,1.50733370849,-0.434575798514
Ba2Bi1In1S5,-0.16417802879,1.60142526637,-0.456746547521
Ba2Cd1S3,0.502887349464,1.02685327769,-0.932873546752
Ba2Co1S3,0.497687416576,0.655659468454,-0.597625375858
Ba2Cu3S6V1,0.341763615339,0.32467526783,-0.400620949631
Ba2Fe1S3,0.508571099032,0.578935637397,-0.678303657151
Ba2Fe1S5Sb1,-0.271363373336,1.08568516438,-0.220944444664
Ba2Ga2S5,-0.420777927606,1.11496558168,-0.537662864163
Ba2Ge1S4,-0.232599877622,1.07612578676,-0.252204328373
Ba2Ge4S10,-1.08153192946,1.30009262157,0.466874774191
Ba2Hf1S4,0.461483196375,0.830131426591,-0.414899733369
Ba2Hg1S3,0.559830382689,1.33429133797,-0.982851784621
Ba2In2S5,-0.170508548882,1.30314869743,-0.582004362178
Ba2Mn1S3,0.459202282742,0.586224154081,-0.812428638118
Ba2Re6S11,0.866320010073,0.898803421241,1.04245625128
